"date","close","volume","open","high","low"
"2010/03/30","22.7500","16330684.0000","22.6175","22.9600","22.5850"
"2010/03/29","22.5600","11134160.0000","22.6425","22.7900","22.5350"
"2010/03/26","22.5625","13535148.0000","22.6825","22.8125","22.4125"
"2010/03/25","22.6025","20353324.0000","22.4200","22.9450","22.3725"
"2010/03/24","22.1875","15607948.0000","22.4000","22.4850","22.1475"
"2010/03/23","22.4950","13516084.0000","22.3750","22.5750","22.3125"
"2010/03/22","22.3100","16672864.0000","22.0975","22.4375","22.0450"
"2010/03/19","22.2100","24212756.0000","22.6300","22.6875","22.1725"
"2010/03/18","22.5325","18760644.0000","22.8750","22.9550","22.5200"
"2010/03/17","22.8775","14785064.0000","23.0300","23.1025","22.8100"
"2010/03/16","22.9125","19067904.0000","23.1700","23.2275","22.8375"
"2010/03/15","23.1025","20731060.0000","23.2175","23.2875","22.7800"
"2010/03/12","23.3125","28640820.0000","23.2925","23.4075","23.1625"
"2010/03/11","23.1850","55137560.0000","22.7425","23.3200","22.7000"
"2010/03/10","22.8800","28436404.0000","22.4350","22.9525","22.3875"
"2010/03/09","22.5375","36690404.0000","22.5625","22.9175","22.4650"
"2010/03/08","22.6575","31258360.0000","22.1125","22.7325","22.0225"
"2010/03/05","22.1275","19500952.0000","21.8500","22.1400","21.7750"
"2010/03/04","21.7600","14576556.0000","21.7500","21.8625","21.5313"
"2010/03/03","21.7000","13645648.0000","21.6500","21.8025","21.5600"
"2010/03/02","21.6125","12901008.0000","21.7050","21.7450","21.5625"
"2010/03/01","21.7050","13493824.0000","21.3750","21.7350","21.3200"
"2010/02/26","21.3200","12476380.0000","21.3950","21.4300","21.2550"
"2010/02/25","21.3075","14140668.0000","21.1875","21.3600","20.9350"
"2010/02/24","21.4075","16209752.0000","21.5550","21.6525","21.1875"
"2010/02/23","21.5300","19128416.0000","21.7550","21.8975","21.5150"
"2010/02/22","21.7275","11572504.0000","21.7625","21.9400","21.7025"
"2010/02/19","21.7025","13671840.0000","21.5000","21.7450","21.3725"
"2010/02/18","21.7400","15264924.0000","21.5000","21.8612","21.5000"
"2010/02/17","21.6050","14976432.0000","21.5025","21.6350","21.4400"
"2010/02/16","21.4700","16064276.0000","21.3075","21.4850","21.3000"
"2010/02/12","21.1950","22113644.0000","21.1250","21.2350","20.9125"
"2010/02/11","21.2850","18044740.0000","20.9475","21.3025","20.8125"
"2010/02/10","20.9100","14572684.0000","20.8725","20.9775","20.7225"
"2010/02/09","20.8175","17967780.0000","20.9225","21.0328","20.6750"
"2010/02/08","20.7625","23956656.0000","20.7250","21.0950","20.6400"
"2010/02/05","20.6400","38685600.0000","20.8300","20.9650","20.1350"
"2010/02/04","20.7625","66473600.0000","21.3125","21.5450","20.7000"
"2010/02/03","20.8800","31701008.0000","21.0600","21.1225","20.5250"
"2010/02/02","21.0025","14439032.0000","21.0650","21.1175","20.8750"
"2010/02/01","20.9150","16096924.0000","20.5725","21.1875","20.5500"
"2010/01/29","20.5075","20281372.0000","20.6500","21.2450","20.4675"
"2010/01/28","20.6625","13070556.0000","21.0900","21.1200","20.3525"
"2010/01/27","20.9775","19335044.0000","20.2200","21.0325","20.1525"
"2010/01/26","20.2875","12436560.0000","20.3375","20.6350","20.2475"
"2010/01/25","20.5075","16145360.0000","20.8500","20.9525","20.3525"
"2010/01/22","20.6825","29772776.0000","21.0075","21.0963","20.4100"
"2010/01/21","21.1125","28115472.0000","21.8625","21.9750","21.0300"
"2010/01/20","21.8550","12771140.0000","21.9200","21.9350","21.5775"
"2010/01/19","21.9625","15239420.0000","21.5425","22.1025","21.4250"
"2010/01/15","21.5350","21294828.0000","21.8700","21.8850","21.4800"
"2010/01/14","21.8600","18379592.0000","21.7425","21.8825","21.6250"
"2010/01/13","21.7850","13428424.0000","21.6150","21.8000","21.4875"
"2010/01/12","21.5850","12840568.0000","21.6450","21.7625","21.4625"
"2010/01/11","21.6875","12911440.0000","21.8775","21.9850","21.5425"
"2010/01/08","21.7500","11906832.0000","21.7050","21.8475","21.5575"
"2010/01/07","21.6900","27842044.0000","21.4925","21.7500","21.3875"
"2010/01/06","21.4900","16253368.0000","21.7525","21.7700","21.4750"
"2010/01/05","21.7825","25833416.0000","21.8250","21.8825","21.5000"
"2010/01/04","22.0350","20179776.0000","22.0000","22.1925","21.8650"
"2009/12/31","21.8650","12643372.0000","21.9950","22.0450","21.7925"
"2009/12/30","22.0350","12350176.0000","21.8675","22.0700","21.8675"
"2009/12/29","22.0050","18742984.0000","21.6625","22.0700","21.6625"
"2009/12/28","21.6900","13438824.0000","21.6075","21.7500","21.5225"
"2009/12/24","21.5725","6912344.0000","21.6475","21.7000","21.4500"
"2009/12/23","21.5375","23111332.0000","21.6150","21.7500","21.4125"
"2009/12/22","21.5750","28815288.0000","21.9150","21.9925","21.4650"
"2009/12/21","21.8775","44556600.0000","22.2400","22.2675","21.6575"
"2009/12/18","22.2425","337461440.0000","21.8500","22.4225","21.8475"
"2009/12/17","21.7575","38239636.0000","21.6225","21.8500","21.3750"
"2009/12/16","21.7575","33777460.0000","21.5600","21.8700","21.4650"
"2009/12/15","21.5350","38035792.0000","21.0575","21.5500","20.9750"
"2009/12/14","21.1925","70498760.0000","21.2400","21.4775","20.8725"
"2009/12/11","20.3350","11042508.0000","20.5725","20.6000","20.2851"
"2009/12/10","20.5800","14546016.0000","20.4700","20.6900","20.3450"
"2009/12/09","20.4375","16436516.0000","19.9050","20.4825","19.8750"
"2009/12/08","19.9975","10418464.0000","19.9050","20.1025","19.8875"
"2009/12/07","19.9825","9660676.0000","20.0650","20.1600","19.9600"
"2009/12/04","20.0675","21865268.0000","20.2725","20.3975","19.6775"
"2009/12/03","20.0075","19117884.0000","20.5875","20.6575","19.9825"
"2009/12/02","20.5550","12852804.0000","20.7625","20.8500","20.5200"
"2009/12/01","20.7425","24409972.0000","20.3600","20.8500","20.2500"
"2009/11/30","20.2500","15703488.0000","20.0825","20.3450","20.0500"
"2009/11/27","20.0825","9295184.0000","20.0200","20.2100","19.9000"
"2009/11/25","20.4475","11494500.0000","20.2000","20.4750","20.0925"
"2009/11/24","20.1550","12152876.0000","20.0875","20.1600","19.9000"
"2009/11/23","20.1100","17634576.0000","20.1950","20.2000","19.9775"
"2009/11/20","20.0000","12538056.0000","19.9300","20.1099","19.9077"
"2009/11/19","20.0450","36532240.0000","19.9925","20.3875","19.5575"
"2009/11/18","20.0975","11470680.0000","20.0475","20.2175","19.9150"
"2009/11/17","20.1375","15732964.0000","19.8900","20.1700","19.8225"
"2009/11/16","19.8875","23027092.0000","20.0250","20.0975","19.8050"
"2009/11/13","20.0000","13697340.0000","19.9825","20.0475","19.6875"
"2009/11/12","19.9800","12968880.0000","20.1700","20.2725","19.8325"
"2009/11/11","20.2050","14662384.0000","20.4050","20.4925","20.0953"
"2009/11/10","20.2750","19659856.0000","20.2250","20.3725","20.1410"
"2009/11/09","20.2900","26318640.0000","19.9650","20.4100","19.9250"
"2009/11/06","19.9175","15763236.0000","19.7500","19.9750","19.6638"
"2009/11/05","19.8975","16346184.0000","19.6300","19.9375","19.5675"
"2009/11/04","19.5775","24354344.0000","19.5750","19.8750","19.5300"
"2009/11/03","19.4125","26089224.0000","19.1925","19.4175","18.9500"
"2009/11/02","19.3225","25290744.0000","19.0225","19.5425","18.9575"
"2009/10/30","18.9400","27300884.0000","19.2400","19.3750","18.7900"
"2009/10/29","19.3200","41493320.0000","19.2525","19.5500","18.9575"
"2009/10/28","19.1425","77863120.0000","18.7350","19.5050","18.6900"
"2009/10/27","18.4750","39387296.0000","18.4025","18.6125","18.1275"
"2009/10/26","18.1950","34779736.0000","18.7425","18.9575","18.1150"
"2009/10/23","18.5300","25496200.0000","18.9825","19.0225","18.4075"
"2009/10/22","18.9225","17455520.0000","18.9000","18.9700","18.5650"
"2009/10/21","18.7975","16267648.0000","18.7050","19.2475","18.7050"
"2009/10/20","18.7625","16496132.0000","18.8625","18.9750","18.6150"
"2009/10/19","18.7375","14582796.0000","18.5675","18.7500","18.2975"
"2009/10/16","18.5725","14941764.0000","18.6825","18.7700","18.5000"
"2009/10/15","18.7700","22271920.0000","18.5475","18.9600","18.5050"
"2009/10/14","18.7000","27128888.0000","18.7075","18.8125","18.4475"
"2009/10/13","18.6675","23596132.0000","18.4350","18.7450","18.3075"
"2009/10/12","18.4250","19281424.0000","18.5825","18.7350","18.3375"
"2009/10/09","18.2350","20732400.0000","17.8875","18.3225","17.8350"
"2009/10/08","17.9325","24104984.0000","17.7750","18.0075","17.6675"
"2009/10/07","17.7150","49044760.0000","17.2875","17.8350","17.2275"
"2009/10/06","17.0650","36159344.0000","17.1725","17.1750","16.8500"
"2009/10/05","17.0400","19901580.0000","16.9675","17.2500","16.9200"
"2009/10/02","16.9475","35416152.0000","17.1100","17.2750","16.6363"
"2009/10/01","17.2800","28210636.0000","17.1925","17.5400","17.1925"
"2009/09/30","17.2775","30464120.0000","17.4375","17.5000","17.1525"
"2009/09/29","17.3925","41890320.0000","17.7975","18.0350","17.3025"
"2009/09/28","17.7850","15301740.0000","17.7750","17.9625","17.6275"
"2009/09/25","17.6650","48172960.0000","18.2925","18.3125","17.3075"
"2009/09/24","18.3825","16049772.0000","18.3475","18.4775","18.0625"
"2009/09/23","18.4800","14976308.0000","18.6025","18.7475","18.4400"
"2009/09/22","18.6025","15248356.0000","18.4000","18.6825","18.3300"
"2009/09/21","18.3475","12940160.0000","18.2675","18.5750","18.2525"
"2009/09/18","18.4475","15208892.0000","18.4800","18.5675","18.2900"
"2009/09/17","18.4550","14236092.0000","18.4875","18.7150","18.3250"
"2009/09/16","18.5225","16596944.0000","18.3125","18.6500","18.1650"
"2009/09/15","18.3000","15350984.0000","18.2500","18.3625","18.0950"
"2009/09/14","18.2175","13098880.0000","17.8775","18.2500","17.8750"
"2009/09/11","18.0725","15393412.0000","18.1250","18.1250","17.9375"
"2009/09/10","18.0775","16997052.0000","17.5950","18.1225","17.5675"
"2009/09/09","17.6200","16387784.0000","17.8150","17.8250","17.5450"
"2009/09/08","17.7375","12220216.0000","17.6750","17.8125","17.5389"
"2009/09/04","17.5900","9894392.0000","17.6625","17.7375","17.5125"
"2009/09/03","17.7275","17066068.0000","17.6025","17.7622","17.4500"
"2009/09/02","17.5250","13335000.0000","17.4425","17.7161","17.3575"
"2009/09/01","17.5450","22287508.0000","17.6950","18.0000","17.5350"
"2009/08/31","17.7750","21517132.0000","17.4250","17.8300","17.4000"
"2009/08/28","17.6250","14017296.0000","17.5125","17.6250","17.3200"
"2009/08/27","17.4275","20603488.0000","17.4200","17.5625","17.3200"
"2009/08/26","17.5500","18963948.0000","17.1500","17.6075","17.1125"
"2009/08/25","17.2450","17574032.0000","17.0375","17.2500","16.9750"
"2009/08/24","16.9875","19977908.0000","17.3125","17.3750","16.9400"
"2009/08/21","17.2500","27450612.0000","17.0850","17.2625","16.9625"
"2009/08/20","16.9525","12148908.0000","16.7725","16.9975","16.6875"
"2009/08/19","16.8000","15451376.0000","16.5825","16.8100","16.5375"
"2009/08/18","16.7525","17076092.0000","16.6625","16.8350","16.6375"
"2009/08/17","16.6075","19771176.0000","16.7100","16.7450","16.5100"
"2009/08/14","16.9500","12206832.0000","17.0750","17.1700","16.8750"
"2009/08/13","17.1700","14967284.0000","17.1250","17.2200","16.9850"
"2009/08/12","17.1125","14430312.0000","17.0725","17.2625","16.9700"
"2009/08/11","17.1525","14535484.0000","17.1350","17.3125","17.1325"
"2009/08/10","17.2200","10032892.0000","17.2600","17.3725","17.1500"
"2009/08/07","17.2925","15379704.0000","17.3100","17.4125","17.1825"
"2009/08/06","17.1625","20892444.0000","17.1300","17.4225","16.9875"
"2009/08/05","17.0950","19860632.0000","17.2975","17.2975","16.9650"
"2009/08/04","17.2750","18680444.0000","17.0825","17.2775","16.9750"
"2009/08/03","17.2775","30323052.0000","16.5475","17.2775","16.4750"
"2009/07/31","16.3650","33046748.0000","16.7350","16.7925","16.3375"
"2009/07/30","16.8025","57758720.0000","16.9225","17.4200","16.7075"
"2009/07/29","16.6950","21764284.0000","16.6500","16.7225","16.4300"
"2009/07/28","16.5750","22637708.0000","16.9275","17.0750","16.5325"
"2009/07/27","17.0475","14233956.0000","16.8125","17.0775","16.7775"
"2009/07/24","16.8225","13192444.0000","16.5675","16.9125","16.5625"
"2009/07/23","16.7975","19385376.0000","16.8000","16.9600","16.6550"
"2009/07/22","16.7125","25328220.0000","16.6550","16.8900","16.5800"
"2009/07/21","16.7875","17739372.0000","16.7800","16.8000","16.4475"
"2009/07/20","16.7800","32215756.0000","16.0900","16.8200","16.0750"
"2009/07/17","16.0250","18071764.0000","16.0625","16.2500","16.0000"
"2009/07/16","16.1025","50080480.0000","15.6125","16.1800","15.5500"
"2009/07/15","15.6625","36462164.0000","15.2500","15.6875","15.1675"
"2009/07/14","15.0725","13289836.0000","15.1250","15.1275","14.9100"
"2009/07/13","15.0875","30622588.0000","15.0275","15.1050","14.7750"
"2009/07/10","14.9650","16654792.0000","14.9675","15.0825","14.8525"
"2009/07/09","15.1100","26615652.0000","15.0350","15.1625","14.9375"
"2009/07/08","14.8725","64069760.0000","14.9300","15.0800","14.5000"
"2009/07/07","14.9275","30359952.0000","15.3325","15.3325","14.8500"
"2009/07/06","15.1675","23381640.0000","15.0175","15.2750","14.9750"
"2009/07/02","15.0200","21510824.0000","15.2000","15.4250","15.0200"
"2009/07/01","15.2000","26167472.0000","15.5700","15.6425","15.1950"
"2009/06/30","15.5650","49252960.0000","15.6875","15.9825","15.5050"
"2009/06/29","15.7450","22679696.0000","15.9725","15.9725","15.6250"
